rank,title,id,marked_as_amazon,is_ad,rating,review_count
37,"kakoya Flameless LED Candles with Timer 5 Pc Flickering Flameless Candles for Romantic Ambiance and Home Decoration Durable Acrylic Shell,with Embedded Star String，Battery Operated Candles（Grey）",B0BXCYHTGN,False,False,4.3,113
38,Ferraycle 3 Pcs Thanksgiving Pumpkin Decor Fall Pumpkin Decor Autumn Farmhouse Table Centerpieces Rustic Tiered Tray Decorations Pumpkin Block for Home Kitchen,B0B5DXP11D,False,False,4.5,48
39,"Sweet Water Decor Hello Fall Candle | Cinnamon, Apples, and Clove Autumn Scented Soy Candles for Home | 9oz Clear Jar, 40 Hour Burn Time, Made in the USA",B07TJKD2BK,False,False,4.3,1709
40,"Artoid Mode Pumpkin Bow Buffalo Plaid Fall Table Runner,Seasonal Autumn Kitchen Dining Table Decoration for Home Party Decor 13x72 Inch",B0C23Q28Y4,False,False,4.4,82
41,"Eddie Bauer - Throw Blanket, Reversible Sherpa Fleece Bedding, Home Decor for All Seasons (Edgewood Red, Throw)",B00NA83RYU,False,False,4.6,5923
42,"Dried Pampas Grass Decor, 100 PCS Pampas Grass Contains Bunny Tails Dried Flowers, Reed Grass Bouquet for Wedding Boho Flowers Home Table Decor, Rustic Farmhouse Party (White and Brown)",B09H5JZC97,False,False,4.6,4484
43,"GenSwin Flameless Led Candles Flickering Battery Operated with Remote, Real Wax 3D Wick Moving Pillar Candles with Timer Remote Glass Effect for Festival Wedding Christmas Home Decor(Gold)",B07XF36JGP,False,False,4.7,5625
44,"YUSOKI Sherpa Throw Blanket(Without Pillows)-3D Stylish Design Super Soft Fuzzy Cozy Warm Blanket Thick Plush Fluffy Furry Blankets for Teen Girls Women Couch Bed Sofa Chair Men Gift(Tan,50""x65"")",B0BZ4VTS9T,False,False,4.4,61
45,"OTOSTAR Pack of 4 Throw Pillow Inserts, 18 x 18 Square Cushion Inner Soft Fluffy Plump Stuffer Cushion Pads White Decorative Pillow Inserts",B09S5H8DMT,False,False,4.6,5154
46,"Mckanti 8 Pcs Drink Coasters with Holder, Minimalist Cotton Woven 4 Colors Absorbent Coaster Set for Home Decor Tabletop Protection Suitable for Kinds of Cups, 4.3 Inches.(NO.2)",B0B2RC15TS,False,False,4.8,1389
47,"WATINC Fall Thanksgiving Wooden Maple Leaves Burlap Buffalo Plaid Faux Foam Pumpkins Mini Crate Table Centerpiece, Autumn Farm Fresh Pumpkins Sign Tiered Tray Table Home Decor Supplies(62Pcs)",B0C5DFKF4N,False,False,4.0,18
48,R HORSE Wood Bead Tassel Garland Thanksgiving Farmhouse Rustic Bead with Jute Rope Plaid Tassel Tray Decoration Retro Room Decor Home String Prayer Wall Décor for Nursery Room Vase Ornament,B08GLP7P6J,False,False,4.7,1738
49,Fall Decor - Fall Tiered Tray Decor Bundle 6 PCS - 3 Fall Wooden Signs - Plush Gnome - Wood Beads Garland - Mini Wooden Banner - Rustic Farmhouse Home Autumn Harvest Kitchen Table Shelf Decorations,B0B153H4MW,False,False,4.6,48
50,"Rustic Wooden Serving Trays Rectangular with Handle,Ottoman Tray for Living Room 16 Inch Long for Serving Wine(whitewashed)",B0921Y81ST,False,False,4.7,917
51,4TH Emotion Fall Pillow Covers 18x18 Set of 4 Hello Pumpkin Farmhouse Decorations Orange Stripes Outdoor Autumn Thanksgiving Farm Pillows Decorative Throw Cushion Case for Home Couch Decor S23F01,B0C4H89WM1,False,False,4.7,62
52,"11 PCS Fall Tiered Tray Decor,Incl.Fall Wooden Signs,Gnomes Plush,Bead Garland, Small Fall Decor for Tiered Tray,Farmhouse Rustic Thanksgiving Autumn Decor for Home Table (Tray NOT Included)",B0B142FQTH,False,False,4.5,90
53,MIULEE Fall Rust Pillow Covers 18x18 Inch with Splicing Set of 2 Super Soft Boho Striped Corduroy Pillow Covers Broadside Decorative Textured Throw Pillows for Couch Cushion Livingroom,B0C3CK3T8R,False,False,4.6,699
54,"Classic Home Throw Blanket Shawl All Season Acrylic Cozy Soft Reversible Picnic Stadium Camp Blanket Fringe Plaid for Bed/Sofa/Couch,Cashmere-Like 50"" W x 67"" L (Pumpkin)",B07H4CZ69D,False,False,4.6,640
55,"Air Wick Plug in Scented Oil Refill, 5 ct, Pumpkin Spice, Air Freshener, Essential Oils, Fall Scent, Fall Decor",B07RBP3J2M,False,False,4.6,113532
56,"Coogam 60PCS Halloween Bats Decoration, 4 Different Sizes Realistic PVC Black 3D Scary Bat Sticker for Home Decor DIY Wall Decal Bathroom Indoor Hallowmas Party Supplies",B07TRCJJS3,False,False,4.4,6481
57,Sggvecsy Artificial Fall Wreath 22’’ Autumn Front Door Wreath Harvest Wreath with Fall Flowers Foam Leaves Small Pumpkins for Outside Indoor Wall Window Festival Thanksgiving Fall Autumn Decor,B0C7N1DR6J,False,False,4.4,22
58,Fall Decor - Fall Decorations for Home - Set of 3 Book Pumpkins - for Thanksgiving Autumn Farmhouse Room Kitchen Tiered Tray Table Centerpieces,B0C6T6FG4X,False,False,4.1,16
59,"BURTINI 18 PCS Velvet Pumpkins for Fall Table Decor, Artificial Pumpkins, Faux Fake Pumpkin Home Decorations for Autumn Harvest, Thanksgiving, Wedding, Halloween",B0B53X4C11,False,False,4.7,74
