rank,title,id,marked_as_amazon,is_ad,rating,review_count
17,"Halloween Spider with Light Up Eyes (LED Lights) - Decorations 4 Ft Hairy Spider Prop with Giant LED Red Eyes - Halloween Decor for Indoor, Outdoor, Golf Cart, Wall - Halloween Door Hanger",B01F2LSO4U,False,False,4.4,1057.0
18,"SAOROPEB 3D Butterfly Wall Decor 48 Pcs 3 Sizes, Butterfly Halloween Decoration Black Goth Butterfly for Halloween Decor, Witchy Decor Aesthetic Butterfly Party Decorations, Removable Gothic Sticker",B0CC8LBJF3,False,True,4.6,12032.0
19,Moon Phase Mirror Set with Birds | Scandinavian Natural Home Boho Wall Decor | Aesthetic Witchy Bohemian Indoor Gothic Art Decorations for Living Room (Black),B09LHSGB5Y,False,True,4.3,423.0
20,"FUNPENY Halloween Decorations Indoor, 14 Inch Wooden Nutcrackers Figures Decor for Table Fireplace Desk, Handmade Pumpkin Man Jack-O-Lantern with Pumpkin Candy Bucket",B088H1ZH2P,False,True,4.6,332.0
21,"Halloween Pumpkin Statues for Holiday Decorations,Skull Statue for Desk Table Shelf Mantle Indoor Centerpiece Decor, with LED Spooky Light up Props Haunted Jack o Lantern",B0BQVYBPBK,False,True,4.0,27.0
22,"UNIQOOO 12Pcs Halloween Hanging Decorations Paper Lanterns, Jack-O'-Lantern Spider Skeleton Pumpkin for Indoor & Outdoor Spooky Home Decor, Party Supplies Props, 12"" & 8"" (Orange, Black)",B07STZSP43,False,False,4.7,1104.0
23,"Halloween Decorations 16.4Ft 30LED Pumpkin String Lights, Battery Operated 2 Modes Light Halloween Decor Clearance for Home Indoor Outdoor Halloween Thanksgiving Festival Costumes Party Decorations",B09Y53DFHC,False,False,4.4,268.0
24,"140PCS Halloween Window Clings Decor for Halloween Decorations, Double Side Halloween Window Stickers Removable Glass Decals for Halloween Party Decorations",B091DMJDB2,False,False,4.3,432.0
25,"Halloween Lights, 16.4FT 30 LED Pumpkin Bat Ghost Battery Operated Orange and Purple String Lights Strobe 8 Lighting Modes Timer Fairy Indoor Outdoor Window Front Porch Decor Party Decorations",B0CB4B4S5B,False,False,4.7,15.0
26,"PEIDUO Halloween Decorations Outdoor, 82FT 200 LED Purple String Lights, Motion Sensor Controller Sync with Spooky Music, Twinkle Fairy Lights for Outside Indoor Decor Party Bedroom Decoration",B0923NY57P,False,True,4.5,886.0
27,[ Timer & 3 Pack ] 30Ft Fall Garland Fall Decorations 60 LED Leaf Lights Patented Realistic Maple Leaves Battery Operated Autumn Decor Fall Thanksgiving Halloween Decor Home Indoor Outdoor Wedding,B09NN5D37J,False,True,4.1,395.0
28,"Halloween Crafts for Kids Halloween Decorations Wooden Slices Blank Cutouts Unfinished Wood Hanging Ornaments for Indoor/Outdoor Make Your Own Gift Tags for Halloween Party Favors, Home Decor, 25 Pcs",B094V4SWDQ,False,True,4.5,133.0
29,"1400 sqft Halloween Spider Webs Decorations with 150 Extra Fake Spiders, Super Stretchy Cobwebs for Halloween Decor Indoor and Outdoor",B07YCSNLDG,False,False,4.6,2396.0
30,"Halloween Decorations - Halloween Party Indoor Outdoor Decor Supplies , 56 PCS Reusable PVC 3D Decorative Scary Bats Wall Stickers Comes with Double Sided Foam Tape",B08D3X897K,False,False,4.6,4404.0
31,"Colovis 6 Pcs Halloween Spider Decorations, Realistic Large Scary Spider Decoration for Home Giant Spiders Props for Indoor Outdoor Party Decorations",B0991Z2PRX,False,False,4.6,261.0
32,"Halloween Decorations Indoor & Outdoor, Floating Candles with Wand Remote - Witch Decor Flameless Hanging LED Candles for Room Home Bedroom Christmas Birthday Party",B0CC5GPLY9,False,False,4.6,85.0
33,"Halloween Skeletons Decorations, 16"" Posable Plastic Skeleton, Full Body Skeleton with Movable Joints, Realistic Spooky Scary Skeletons for Outdoor Indoor Halloween Party Haunted House Graveyard Props Decor",B0C7P8Q4GL,False,False,4.2,26.0
34,"Beistle Skeleton Restroom Door Cover, 5’ x 30” – Spooky Halloween Party Decor - Bone Chilling Design – Easily Display – Plastic for Indoor & Outdoor Use – Creepy Bathroom Accessory",B003NT5KRI,False,False,4.5,8376.0
35,"1000 sqft Spider Webs Halloween Decorations with 77 Fake Spiders, Super Stretch Cobwebs for Halloween Indoor and Outdoor Decor",B08FCS53KC,False,False,4.5,603.0
36,ORIENTAL CHERRY Halloween Decorations - Floating LED Candles with Remote Control - Witch Wizard Christmas Decor for Indoor Home Room Classroom Bedroom Birthday Party (with Common Remote),B09Y8VWGNQ,False,False,4.1,841.0
37,"SY Super Bang 5pcs Halloween Wooden Decorations, Halloween Tabletop Centerpiece Craft Decor Including Witch/Ghost/Shoes Decor for Home, Indoor, Holiday, Party Supplies, Kid's Gift.",B0B2JMKSW1,False,False,4.2,96.0
38,Halloween Decorations Pillow Covers 18x18 Set of 4 Halloween Decor Hocus Pocus Farmhouse Saying White Black Outdoor/Indoor Fall Pillow Covers Decorative Cushion Cases for Home Sofa Couch Bed Chair,B0C6KLTTWL,False,False,4.5,206.0
39,"Halloween Boo Sign+3D Bat Decorations,31Pcs 3D Bats Sticker + LED Boo Sign for Halloween Indoor Outdoor Decoration Party Supplies",B0B6BYD8K5,False,False,4.5,45.0
40,"Halloween Candle Holder Set of 6, Black and Gold Glass Votives Holder with 6 Grimace, Tealight Holders Bulk for Table Centerpiece Home Decoration",B0B6951XVD,False,False,4.8,101.0
41,"Lasts 2X Longer Black Flameless Tealight Candles, 40 Pack, Batteries Included, Realistic Tea Lights Candles, Flickering Bright Tealights, Battery Operated Candles for Halloween Decorations",B0C4F84KYM,False,False,4.7,114.0
42,Halloween Decoration Halloween Signs Retro Fashion chic Funny Metal Tin Sign No Trespassing We're Tired of Hiding The Bodies.,B07SH423Y4,False,False,4.7,4766.0
43,"Floating Candles with Magic Wand Remote (6/18H Timer), Halloween Decorations, 12pcs 6.1” Hanging Flameless Taper Candles, Flickering Warm Light, Decor for Christmas, Wedding, Theme Party（ivory）",B0C1BJ1BVW,False,False,4.4,1053.0
44,"GenSwin Halloween Flameless Votive Candles Color Changing with Remote Timer, Battery Operated LED Tealight Candles for Halloween Home Decoration Gifts(6 Pack, 1.5” x 2”)(Battery Included)",B093Q6S2PJ,False,False,4.3,4976.0
45,"Black Artificial Roses for Flower Arrangement, 12 Pcs Silk Black Roses Bouquet for Halloween Home Decoration, Faux Black Roses for Halloween and Gothic Decoration (12, Black)",B09YHW63CV,False,False,4.4,150.0
46,"6 Pcs Artificial Black Eucalyptus Stems, 14"" Eucalyptus Leaves Branches Bouquet for Flower Arrangement DIY, Black Silk Flowers for Home Halloween Farmhouse Decor (Black, 6)",B09NSSFT36,False,False,4.5,344.0
47,"Blulu 3 Happy Halloween Table Decorations, Pumpkin Table Centerpieces Boo Sign Wooden Candy Day for Halloween Party Dinner Coffee Table Topper Tier Tray Room Decor, 7.87 x 4.72 Inch",B08FCF2RNY,False,False,4.5,539.0
48,Halloween Decorations - Halloween Ornaments for Tree - Pack of 10 Wooden Hanging Horror Movie Ornaments for Halloween/Xmas Trees - Mini Halloween Tree Decorations,B0B3X6ZWSN,False,False,4.7,305.0
49,Anditoy 12 Pack Halloween Flameless Candles Battery Operated LED Colorful Tealights for Indoor Halloween Decorations Home Halloween Decor,B0C6XHR6L4,False,False,4.8,21.0
50,Hodao Halloween Pumpkin Decorations Indoor Halloween Decorations Clearance for Table/Halloween/Window/Present Box/Gift,B0B64V1HKT,False,False,4.3,77.0
51,"Halloween Decorations Pillow Covers 18x18 Set of 4 for Halloween Decor Indoor Outdoor, Party Supplies Farmhouse Home Decor Throw Pillows Cover Spider Web Cat Skull Decorative Cushion Case",B0915S5RN9,False,False,4.4,807.0
52,"FUNPENY Halloween 80 LED Spider Web Lights with Spider, 8 Modes Light up Cobweb Halloween Decorations for Indoor Ourdoor Garden Yard Home Patio (Purple)",B094F9C4KB,False,False,4.2,478.0
53,Halloween LED Flameless Pillar Candles Battery Operated with 6 Hour Timer Set of 3 Orange Wax Warm Light Flickering Witch Bats Castle Spooky Decals Halloween Candles Decor Gifts(3 x 6 Inch),B07QH9DC13,False,False,4.7,2382.0
54,"Halloween Decorations, 2-Pack Resin Black Cat & Skeleton on Pumpkin with Jack-o’-Lantern Lights - Indoor/Outdoor Gift for Fireplace Table Top Party Tiered Tray Decor (Skeleton & Cat)",B0C99F12KL,False,False,4.1,27.0
55,"Halloween Decorations Table Artificial Flowers, Halloween Witch Boot and Fake Rose Tabletop Centerpieces Halloween House Haunted Decor 13x17 Inches",B094N9L6G4,False,False,4.3,118.0
56,"6 packs Black Halloween Candles- LED Flameless Candles with Bases, Flicker Flame, Tall Taper Candles Battery Operated, Smokeless Dripless Candles for Fireplace Diningtable School Bar Halloween Decor",B0B1ZWD2G8,False,False,4.2,60.0
57,5 Pack Halloween Decorations Indoor Set Halloween Spider Web Tablecloth Round & Table Runners Fireplace Mantel Scarf Cobweb Lampshade Scary 3D Bats for Halloween Spooky Home Decor,B0CB6HDTCH,False,False,4.8,20.0
58,"JOYIN 5 PCS Posable Halloween Skeletons 16 Inches Full Body Posable Joints Hanging Skeletons for Graveyard Decorations, Haunted House Accessories, Spooky Scene Party Favors",B0C89Q21G5,False,False,4.8,16.0
59,"60PCS Halloween Bats Decoration, 4 Different Sizes Realistic PVC Black 3D Scary Bat Sticker for Home Decor DIY Wall Decal Bathroom Indoor Hallowmas Party Supplies",B07TRCJJS3,False,False,4.4,6481.0
